Time (s),blob_x (px),blob_y (px),blob_size (px),blob_x (mm),blob_y (mm)
0.41274999999998224,63.95357131958008,120.72099304199219,31.031187057495117,-0.006715609650950284,0.23280014987719885
0.4129999999999822,63.92618179321289,121.30836486816406,31.176881790161133,-0.008300323138767784,0.19881577048998614
0.4132499999999822,63.98402786254883,121.94241333007812,31.13509178161621,-0.004953443566446815,0.1621307568079357
0.41349999999998216,64.03784942626953,122.68351745605469,31.040546417236328,-0.0018394153492299493,0.11925167636793119
0.41374999999998213,64.17106628417969,123.41947174072266,31.130102157592773,0.005868295572993267,0.07667055737758595
0.4139999999999821,64.28080749511719,124.25687408447266,30.93304443359375,0.012217743709140038,0.028219818541137854
0.4142499999999821,64.36782836914062,125.08788299560547,31.172395706176758,0.017252630071827056,-0.019861006673362876
0.41449999999998205,64.45787048339844,125.86727142333984,31.076419830322266,0.02246232048498085,-0.06495515460135297
0.414749999999982,64.51792907714844,126.69652557373047,31.13142967224121,0.025937213124562843,-0.11293445221078462
0.414999999999982,64.575927734375,127.530029296875,31.169687271118164,0.029292921184281125,-0.16115962319423138
0.41524999999998197,64.66703796386719,128.30332946777344,31.341115951538086,0.0345644110092161,-0.20590151447506874
0.41549999999998194,64.7331314086914,128.9971923828125,31.20462989807129,0.03838847032536178,-0.24604729521686547
0.4157499999999819,64.79940032958984,129.720703125,31.01091957092285,0.04222268240201437,-0.28790845105995994
0.4159999999999819,64.86075592041016,130.37472534179688,31.080041885375977,0.045772617184473514,-0.32574911374231846
0.41624999999998186,64.93891143798828,130.9420166015625,31.127429962158203,0.050294568429376706,-0.3585716641880449
0.41649999999998183,64.97260284423828,131.58445739746094,31.180152893066406,0.05224389844670319,-0.3957422446769475
0.4167499999999818,65.05094146728516,132.06381225585938,31.0828857421875,0.05677644387648316,-0.4234769378356031
0.4169999999999818,65.04329681396484,132.4844207763672,31.082988739013672,0.05633413665787783,-0.44781266334629355
0.41724999999998175,65.03303527832031,132.82534790039062,31.026683807373047,0.0557404208804086,-0.46753815273810767
0.4174999999999817,65.04457092285156,133.14129638671875,31.019643783569336,0.05640785452764538,-0.4858184187429819
0.4177499999999817,65.04437255859375,133.35562133789062,31.13493537902832,0.05639637749402888,-0.49821891214124625
0.41799999999998166,64.98880004882812,133.53944396972656,31.150480270385742,0.05318104238392786,-0.5088545909087879
0.41824999999998164,64.95182037353516,133.5849609375,31.154714584350586,0.0510414584631893,-0.5114881286994062
0.4184999999999816,64.85539245605469,133.57322692871094,31.14841079711914,0.045462295852458,-0.5108092180185528
0.4187499999999816,64.73040771484375,133.51722717285156,31.17090606689453,0.038230881825319765,-0.5075691631437393
0.41899999999998155,64.61764526367188,133.29928588867188,31.317110061645508,0.03170662963870621,-0.49495943459415864
0.4192499999999815,64.52533721923828,133.04095458984375,31.18701934814453,0.02636583618770234,-0.4800128054305095
0.4194999999999815,64.42074584960938,132.70208740234375,31.096708297729492,0.020314349501214846,-0.4604065006185591
0.41974999999998147,64.27592468261719,132.33421325683594,31.050647735595703,0.011935232112426055,-0.43912190035237963
0.41999999999998144,64.2663803100586,131.7620086669922,31.13886833190918,0.011383010225724192,-0.4060150726124597
0.4202499999999814,64.14576721191406,131.2604217529297,30.91022300720215,0.004404532362518943,-0.37699406884001585
0.4204999999999814,64.1524658203125,130.60150146484375,31.04482078552246,0.004792102959260938,-0.33887001171220354
0.42074999999998136,64.08164978027344,129.9392852783203,31.1608829498291,0.0006948019581684522,-0.3005552592566093
0.42099999999998133,64.0832290649414,129.26248168945312,31.05449867248535,0.0007861768027306311,-0.26139650340583204
0.4212499999999813,64.0984115600586,128.44740295410156,31.17362403869629,0.0016646112987631723,-0.2142373722756107
0.4214999999999813,64.04972076416016,127.6198959350586,30.990156173706055,-0.001152559029719078,-0.16635916084687827
0.42174999999998125,64.01189422607422,126.70741271972656,31.03475570678711,-0.0033411410555127157,-0.11356436478658281
0.4219999999999812,64.01811981201172,125.8685302734375,31.08237075805664,-0.002980938769702387,-0.0650279896223808
0.4222499999999812,63.93571472167969,124.88098907470703,31.13754653930664,-0.007748763388620718,-0.007890460611347575
0.42249999999998117,63.855735778808594,123.89476013183594,31.191295623779297,-0.012376215057921788,0.04917114340806876
0.42274999999998114,63.818016052246094,122.97481536865234,31.14952278137207,-0.014558617142537308,0.10239765250209278
0.4229999999999811,63.807334899902344,121.91810607910156,31.06725311279297,-0.015176611260349145,0.1635371348503275
0.4232499999999811,63.75182342529297,121.01317596435547,31.147613525390625,-0.018388414975491242,0.21589492078445602
0.42349999999998106,63.82105255126953,120.09088134765625,31.17123031616211,-0.014382930243330799,0.2692573885843986
0.42374999999998103,63.74215316772461,119.17301177978516,31.236108779907227,-0.01894792036429589,0.3223638302498192
0.423999999999981,63.72676467895508,118.37266540527344,31.335357666015625,-0.019838273318314798,0.3686705709218301
0.424249999999981,63.736915588378906,117.83509063720703,31.130226135253906,-0.01925095819420862,0.39977377344693005
0.42449999999998095,63.765926361083984,117.77854919433594,31.080202102661133,-0.01757244202779468,0.40304516945200397
0.4247499999999809,63.78157043457031,117.7632827758789,31.113901138305664,-0.016667301357385273,0.4039284596161051
0.4249999999999809,63.8990478515625,117.75141906738281,31.090015411376953,-0.009870248910194784,0.40461487451124606
0.42524999999998087,63.9778938293457,117.83287811279297,31.067468643188477,-0.005308348759818756,0.39990178651419106
0.42549999999998084,63.99883270263672,118.14588165283203,31.006439208984375,-0.004096859576722621,0.381791910316085
0.4257499999999808,64.0811538696289,118.50664520263672,31.121185302734375,0.0006661093741271882,0.36091871756262034
0.4259999999999808,64.09378051757812,118.8081283569336,30.989822387695312,0.0013966667062547539,0.3434753921630113
0.42624999999998076,64.06319427490234,119.19600677490234,30.950889587402344,-0.0003730035925364308,0.3210333771990443
0.42649999999998073,64.04367065429688,119.68630981445312,31.131023406982422,-0.0015026085550224977,0.2926652400696316
0.4267499999999807,64.0042495727539,120.11670684814453,31.014545440673828,-0.0037834482741180456,0.2677631670924036
0.4269999999999807,63.98064041137695,120.67262268066406,31.050750732421875,-0.00514943598666714,0.23559878038214674
0.42724999999998065,63.96306610107422,121.20272064208984,31.032989501953125,-0.006166257022652547,0.20492817373951508
0.4274999999999806,63.99867248535156,121.80025482177734,30.981172561645508,-0.004106129488489798,0.1703558170916414
0.4277499999999806,64.04177856445312,122.58231353759766,31.029460906982422,-0.001612081798749166,0.12510717063419835
0.42799999999998056,64.11727905273438,123.36735534667969,31.08323860168457,0.0027562537654407977,0.07968592724813786
0.42824999999998054,64.20223236083984,124.14449310302734,31.143373489379883,0.007671514123894238,0.03472199950925812
0.4284999999999805,64.3028564453125,124.95235443115234,31.125511169433594,0.013493460138051618,-0.012019544167070384
0.4287499999999805,64.42819213867188,125.78852844238281,31.19313621520996,0.020745179686203673,-0.06039921367997012
0.42899999999998045,64.49369049072266,126.66806030273438,31.191402435302734,0.024534807901499835,-0.11128749788681606
0.4292499999999804,64.51014709472656,127.48834991455078,31.141286849975586,0.02548696026729993,-0.15874812186165563
0.4294999999999804,64.60100555419922,128.33236694335938,31.319448471069336,0.030743883088029344,-0.2075815756267772
0.42974999999998037,64.69286346435547,129.0438690185547,31.312318801879883,0.03605863250121115,-0.2487479295117032
0.42999999999998034,64.78929138183594,129.7462921142578,31.006376266479492,0.041637795111942454,-0.28938898839648913
0.4302499999999803,64.9247055053711,130.4796600341797,31.062965393066406,0.04947263625268696,-0.33182046452544994
0.4304999999999803,64.92686462402344,131.06260681152344,31.035261154174805,0.04959755934935893,-0.3655488177781406
0.43074999999998026,64.98790740966797,131.69580078125,31.056652069091797,0.05312939573265358,-0.40218439193076605
0.43099999999998023,65.06204986572266,132.2184295654297,30.931076049804688,0.057419157759007466,-0.4324228441152993
0.4312499999999802,65.09852600097656,132.59542846679688,30.99551773071289,0.059529607671334896,-0.454235387927838
0.4314999999999802,65.14530181884766,133.01193237304688,31.026456832885742,0.06223598048298088,-0.47833362712754074
0.43174999999998015,65.12942504882812,133.37742614746094,31.097679138183594,0.06131737636929057,-0.49948050299032215
0.4319999999999801,65.11944580078125,133.6240692138672,31.00535011291504,0.060739993293506364,-0.5137508700193372
0.4322499999999801,65.06536102294922,133.8565673828125,31.106721878051758,0.057610735935529137,-0.5272028362666215
0.43249999999998007,64.98136901855469,134.00167846679688,31.09501838684082,0.05275109504767876,-0.5355987277814651
0.43274999999998004,64.95758056640625,134.02203369140625,31.01786994934082,0.05137473386243783,-0.5367764480002666
0.43299999999998,64.8712387084961,133.89451599121094,31.077919006347656,0.046379134268668847,-0.5293984810823329
0.43324999999998,64.72809600830078,133.77639770507812,31.050004959106445,0.038097130241250485,-0.5225643489880737
0.43349999999997996,64.63721466064453,133.5729217529297,31.194169998168945,0.03283888314741148,-0.5107915610437582
0.43374999999997993,64.52961730957031,133.2176513671875,31.281862258911133,0.02661347525919694,-0.4902361938365968
0.4339999999999799,64.40401458740234,132.77955627441406,31.234378814697266,0.01934630585809959,-0.46488872367017436
0.4342499999999799,64.2494125366211,132.37887573242188,31.069860458374023,0.0104012824271431,-0.44170599861357285
0.43449999999997985,64.19686889648438,131.8245849609375,31.019086837768555,0.007361192791878722,-0.40963563529409736
0.4347499999999798,64.16402435302734,131.22738647460938,30.998931884765625,0.00546086087960732,-0.3750827013184978
0.4349999999999798,64.12492370605469,130.5245819091797,31.104694366455078,0.0031985609840461276,-0.3344195712152186
0.43524999999997976,64.10366821289062,129.80197143554688,30.943368911743164,0.0019687526896005696,-0.2926105034477683
0.43549999999997974,63.99308776855469,129.06053161621094,31.092388153076172,-0.004429252127231416,-0.24971200033548965
0.4357499999999797,63.99618911743164,128.21531677246094,30.965694427490234,-0.004249813120881051,-0.2008092429442992
0.4359999999999797,64.00828552246094,127.30929565429688,31.075468063354492,-0.0035499347824591437,-0.1483883333252799
0.43624999999997965,63.96843719482422,126.44061279296875,31.156143188476562,-0.005855494266267166,-0.09812775457238283
0.4364999999999796,63.927764892578125,125.5137710571289,31.136545181274414,-0.008208727582020672,-0.04450219784800032
0.4367499999999796,63.86188888549805,124.53034973144531,31.190399169921875,-0.012020206303625183,0.012396962003305471
0.43699999999997957,63.747623443603516,123.55382537841797,31.23279571533203,-0.018631419091102254,0.06889707422425276
0.43724999999997954,63.72909927368164,122.58656311035156,31.261051177978516,-0.019703197461135927,0.12486129726018322
0.4374999999999795,63.68324279785156,121.61698913574219,31.195039749145508,-0.022356378636213106,0.18095927188018296
0.4377499999999795,63.69869613647461,120.663330078125,31.189817428588867,-0.021462273575050338,0.23613643526464304
0.43799999999997946,63.6786003112793,119.73936462402344,31.17502784729004,-0.022624985365276323,0.2895955750015862
0.43824999999997943,63.680816650390625,118.84603118896484,31.022724151611328,-0.022496751585830366,0.34128239589351905
0.4384999999999794,63.7069206237793,118.2272720336914,31.37295913696289,-0.02098641810433522,0.3770827951383588
0.4387499999999794,63.66108703613281,117.89322662353516,31.06302261352539,-0.023638275006302806,0.39641011974855417
0.43899999999997935,63.691959381103516,117.86443328857422,31.19716453552246,-0.02185205129364166,0.39807605532042695
0.4392499999999793,63.725914001464844,117.79206848144531,31.14379119873047,-0.019887492135554814,0.40226296546860213
0.4394999999999793,63.773719787597656,117.82706451416016,31.137962341308594,-0.01712152703397697,0.40023815188402867
0.43974999999997927,63.81758499145508,118.13297271728516,31.20543098449707,-0.014583557619434714,0.3825388003498976
0.43999999999997924,63.880577087402344,118.4961929321289,31.152780532836914,-0.010938937309639398,0.3615234689493362
0.4402499999999792,63.933441162109375,118.75727081298828,30.99262046813965,-0.007880307850840667,0.34641792701253543
0.4404999999999792,63.91640090942383,119.15553283691406,30.999347686767578,-0.00886622918093548,0.3233751334811813
0.44074999999997916,63.88442611694336,119.61956787109375,31.144765853881836,-0.010716238715042204,0.29652682045721585
0.44099999999997913,63.874534606933594,120.04515838623047,31.237300872802734,-0.011288545410572953,0.27190284483300314
0.4412499999999791,63.789302825927734,120.5561752319336,31.313474655151367,-0.01621991775852649,0.2423362405394054
0.4414999999999791,63.81111526489258,121.08971405029297,31.29648208618164,-0.014957885485080742,0.21146655150596433
0.44174999999997905,63.75531005859375,121.65907287597656,31.18733787536621,-0.01818668403846266,0.1785243750560043
0.441999999999979,63.86854553222656,122.38557434082031,31.298418045043945,-0.011635063540917447,0.13649018085992254
0.442249999999979,64.00114440917969,123.10037994384766,31.074241638183594,-0.0039631079926533445,0.09513269022284475
0.44249999999997897,64.06366729736328,123.87581634521484,31.146076202392578,-0.0003456352816047637,0.05026720011844504
